wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xcd495e8e03db05e3dd04e32e806d1cfffe784ad2193b2fc119ae3a238b62bb91,13336319,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x64c74bf5eec4e3b8d81a12862e768f6ec0268584781e1e81d4b27a25afa3d3de,13336319,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xcd495e8e03db05e3dd04e32e806d1cfffe784ad2193b2fc119ae3a238b62bb91,13336319,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xe35f2a047c30c584ab2c519887a9fd63eba0dca9bc227737a4e1ca97bffa2c96,13336357,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xe35f2a047c30c584ab2c519887a9fd63eba0dca9bc227737a4e1ca97bffa2c96,13336357,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x42ef327437d79b929eea56e9b69e25d135a58d7ec9de1150a42eb278c2498554,13336372,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xb17ac4c762ce2e3004e4ef2ae162ed63077a736cea5825628e18e3d5d5c9c9e1,13336372,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x42ef327437d79b929eea56e9b69e25d135a58d7ec9de1150a42eb278c2498554,13336372,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xb17ac4c762ce2e3004e4ef2ae162ed63077a736cea5825628e18e3d5d5c9c9e1,13336372,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x9b18fafb0eed8c38e1e4e09dcec779bfe40ae57ee1aa8a6d77e0fd5530baed8d,13336386,0x8d87b6150253045bf48fabc081ed25446dc89d9c,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.15000000000000002,624.3750000000001,,0,eth,0,0,0,4162.5,,4162.499997225,in,normal
